Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2025-09-26,440.3999938964844,252.65836457118527,18.14642551967076,1.2151407005218329,1
2025-09-29,443.2099914550781,252.65836457118527,18.469999040876115,1.222893975837765,1
2025-09-30,444.7200012207031,252.65836457118527,18.58571515764509,1.2270603571952263,1
2025-10-01,459.4599914550781,252.65836457118527,18.596431187220983,1.2677305713353595,1
2025-10-02,436.0,252.65836457118527,19.11785888671875,1.2030003468893065,1
2025-10-03,429.8299865722656,254.4212662826388,19.148572649274552,1.1859761994262878,1
2025-10-06,453.25,254.4212662826388,19.899287632533483,1.2505961174944453,1
2025-10-07,433.0899963378906,254.4212662826388,20.053573608398438,1.1949711372219516,1
2025-10-08,438.69000244140625,254.4212662826388,20.08500017438616,1.2104225346648678,1
2025-10-09,435.5400085449219,254.4212662826388,20.077144077845983,1.2017311499167718,1
2025-10-10,413.489990234375,256.0040396552929,20.989286150251115,1.1408912882734152,1
2025-10-13,435.8999938964844,256.0040396552929,21.428573608398438,1.2027244125378835,1
2025-10-14,429.239990234375,256.0040396552929,21.405718122209823,1.1843482962172376,1
2025-10-15,435.1499938964844,256.0040396552929,20.725003923688615,1.2006550312072255,1
2025-10-16,428.75,256.0040396552929,20.62428937639509,1.1829963273596105,1
2025-10-17,439.30999755859375,257.82797953492775,21.080001831054688,1.2121332097590107,1
2025-10-20,447.42999267578125,257.82797953492775,20.98071507045201,1.2345376981597356,1
2025-10-21,442.6000061035156,257.82797953492775,19.96000017438616,1.2212109194397671,1
2025-10-22,438.9700012207031,257.82797953492775,18.628572736467635,1.2111951003268466,1
2025-10-23,448.9800109863281,257.82797953492775,19.007858276367188,1.2388144700984343,1
2025-10-24,433.7200012207031,259.57814890493546,18.849999564034597,1.196709431012239,1
2025-10-27,452.4200134277344,259.57814890493546,19.252857753208705,1.2483060392046539,1
2025-10-28,460.54998779296875,259.57814890493546,19.20285906110491,1.2707380620981819,1
2025-10-29,461.510009765625,259.57814890493546,19.241431100027903,1.2733869308278305,1
2025-10-30,440.1000061035156,259.57814890493546,18.542861938476562,1.2143129816709064,1
2025-10-31,456.55999755859375,261.53816729949926,18.15000261579241,1.2597289803641494,1
2025-11-03,468.3699951171875,261.53816729949926,18.309289114815847,1.29231483164798,1
2025-11-04,444.260009765625,261.53816729949926,19.06571524483817,1.2257911602226916,1
2025-11-05,462.07000732421875,261.53816729949926,19.607142857142858,1.274932062151788,1
2025-11-06,445.9100036621094,261.53816729949926,20.642859322684153,1.2303437823094712,1
2025-11-07,429.5199890136719,263.2096282120781,21.610002790178573,1.1851208618792164,1
2025-11-10,445.2300109863281,263.2096282120781,22.53143310546875,1.2284675634451432,1
2025-11-11,439.6199951171875,263.2096282120781,22.269291469029017,1.212988547306082,1
2025-11-12,430.6000061035156,263.2096282120781,20.86000497000558,1.1881008181492356,1
2025-11-13,401.989990234375,263.2096282120781,21.770721435546875,1.109160774536656,1
2025-11-14,404.3500061035156,264.61401008164466,21.982864379882812,1.1156724715761983,1
2025-11-17,408.9200134277344,264.61401008164466,22.684293474469865,1.1282819220264777,1
2025-11-18,401.25,264.61401008164466,22.838579450334823,1.1071190119021426,1
2025-11-19,403.989990234375,264.61401008164466,22.222863333565847,1.1146791247517447,1
2025-11-20,395.2300109863281,264.61401008164466,23.387150355747767,1.0905088080679293,1
2025-11-21,391.0899963378906,265.87247760658244,23.299290248325892,1.0790857827050917,1
2025-11-24,417.7799987792969,265.87247760658244,23.717862810407365,1.152728173061716,1
2025-11-25,419.3999938964844,265.87247760658244,22.92572021484375,1.157198023263403,1
2025-11-26,426.5799865722656,265.87247760658244,21.332146780831472,1.1770088803267689,1
2025-11-28,430.1700134277344,267.5072789580367,20.096431187220983,1.1869143930617938,1
2025-12-01,430.1400146484375,267.5072789580367,19.255000523158483,1.186831621176701,1
2025-12-02,429.239990234375,267.5072789580367,19.384283883231028,1.1843482962172376,1
2025-12-03,446.739990234375,267.5072789580367,19.59214346749442,1.2326338605992626,1
2025-12-04,454.5299987792969,267.5072789580367,17.804999215262278,1.2541278582639683,1
2025-12-05,455.0,269.3728781723846,16.219284057617188,1.2554246739326478,1
2025-12-08,439.5799865722656,269.3728781723846,15.828569684709821,1.2128781567248446,1
2025-12-09,445.1700134277344,269.3728781723846,15.934282575334821,1.228302019674958,1
2025-12-10,451.45001220703125,269.3728781723846,15.933569771902901,1.2456296359822023,1
2025-12-11,446.8900146484375,269.3728781723846,14.284999302455358,1.2330478042280677,1
2025-12-12,458.9599914550781,271.25931711052084,14.449286324637276,1.2663509837815874,1
2025-12-15,475.30999755859375,271.25931711052084,13.890714372907366,1.3114635136306048,1
2025-12-16,489.8800048828125,271.25931711052084,14.686429704938616,1.351664715156327,1
2025-12-17,467.260009765625,271.25931711052084,16.04571533203125,1.28925218769621,1
2025-12-18,483.3699951171875,271.25931711052084,17.250714983258927,1.3337024582611443,1
2025-12-19,481.20001220703125,273.3482792507846,17.779285975864955,1.3277150954316446,1
2025-12-22,488.7300109863281,273.3482792507846,17.989998953683035,1.3484916806233194,1
2025-12-23,485.55999755859375,273.3482792507846,17.307854788643972,1.3397450584829336,1
2025-12-24,485.3999938964844,273.3482792507846,17.654998779296875,1.3393035803613256,1
2025-12-26,475.19000244140625,275.3566546059152,18.230712890625,1.3111324260902342,1
2025-12-29,459.6400146484375,275.3566546059152,17.976427350725448,1.2682272868492572,1
2025-12-30,454.42999267578125,275.3566546059152,17.44785635811942,1.2538519239125454,1
2025-12-31,449.7200012207031,275.3566546059152,17.017854963030135,1.2408562327329475,1
2026-01-02,438.07000732421875,276.97569294142073,17.86928231375558,1.2087118595707251,1
2026-01-05,451.6700134277344,276.97569294142073,17.736424037388392,1.2462366578739956,1
2026-01-06,432.9599914550781,276.97569294142073,17.742139543805802,1.194612430985436,1
2026-01-07,431.4100036621094,276.97569294142073,16.414280482700892,1.1903357432500792,1
2026-01-08,435.79998779296875,276.97569294142073,15.23142569405692,1.2024484781864608,1
2026-01-09,445.010009765625,278.6476761934029,14.878568376813616,1.22786054155335,1
2026-01-12,448.9599914550781,278.6476761934029,14.916425432477679,1.2387592327061445,1
2026-01-13,447.20001220703125,278.6476761934029,14.218569074358259,1.2339031417751392,1
2026-01-14,439.20001220703125,278.6476761934029,14.493569510323661,1.211829740914785,1
2026-01-15,438.57000732421875,278.6476761934029,14.037139892578125,1.2100914471244972,1
2026-01-16,437.5,280.22829633078203,13.802854265485491,1.2071391095506228,1
2026-01-20,419.25,280.22829633078203,14.079282488141741,1.1567841638379397,1
2026-01-21,431.44000244140625,280.22829633078203,14.769282749720983,1.1904185151351718,1
2026-01-22,449.3599853515625,280.22829633078203,15.541425432477679,1.239862885908494,1
2026-01-23,449.05999755859375,281.9082137559344,14.4949951171875,1.2390351670575674,1
2026-01-26,435.20001220703125,281.9082137559344,14.15928213936942,1.2007930404846077,1
2026-01-27,430.8999938964844,281.9082137559344,13.012137276785714,1.188928537000162,1
2026-01-28,431.4599914550781,281.9082137559344,13.089281354631696,1.1904736683241197,1
2026-01-29,416.55999755859375,281.9082137559344,14.024281093052455,1.1493619760623783,1
2026-01-30,430.4100036621094,283.3858435062446,14.357140677315849,1.187576568142535,1
2026-02-02,421.80999755859375,283.3858435062446,14.32928466796875,1.1638476453769857,1
2026-02-03,421.9599914550781,283.3858435062446,14.829999651227679,1.164261504802449,1
2026-02-04,406.010009765625,283.3858435062446,15.668570382254464,1.1202527123591228,1
2026-02-05,397.2099914550781,283.3858435062446,16.437857491629465,1.095971920890728,1
2026-02-06,411.1099853515625,284.65673048978016,16.820000784737722,1.134324438044925,1
2026-02-09,417.32000732421875,284.65673048978016,16.384286063058035,1.1514589760891814,1
2026-02-10,425.2099914550781,284.65673048978016,15.762856619698661,1.173228823901968,1
2026-02-11,428.2699890136719,284.65673048978016,15.638571602957589,1.181671892994786,1
2026-02-12,417.07000732421875,284.65673048978016,16.627144949776785,1.1507691823122952,1
2026-02-13,417.44000244140625,285.97795707636357,16.51285879952567,1.151790063629552,1
2026-02-17,410.6300048828125,285.97795707636357,17.234287806919642,1.1330000878834428,1
2026-02-18,411.32000732421875,285.97795707636357,17.174288068498885,1.1349039254439157,1
2026-02-19,411.7099914550781,285.97795707636357,16.140716552734375,1.1359799599501201,1
2026-02-20,411.82000732421875,287.23011678032236,15.132145472935267,1.1362835129976878,1
2026-02-23,399.8299865722656,287.23011678032236,15.265716552734375,1.1032009461999592,1
2026-02-24,409.3800048828125,287.23011678032236,15.145002092633929,1.1295511189990124,1
2026-02-25,417.3999938964844,287.23011678032236,14.162144252232142,1.1516796730483143,1
2026-02-26,408.5799865722656,287.23011678032236,13.823571341378349,1.1273437283909717,1
2026-02-27,402.510009765625,288.37718039211643,13.332857404436384,1.110595599482718,1
2026-03-02,403.32000732421875,288.37718039211643,13.49928719656808,1.1128305245835615,1
2026-03-03,392.42999267578125,288.37718039211643,14.047858101981026,1.0827830672448,1
2026-03-04,405.94000244140625,288.37718039211643,14.017857142857142,1.1200595498927928,1
2026-03-05,405.54998779296875,288.37718039211643,13.087140764508929,1.1189834311832463,1
2026-03-06,396.7300109863281,289.45531800996935,12.955712454659599,1.0946475707292456,1
2026-03-09,398.67999267578125,289.45531800996935,13.188570295061384,1.1000279116669518,1
2026-03-10,399.239990234375,289.45531800996935,13.265712193080358,1.1015730429909092,1
2026-03-11,407.82000732421875,289.45531800996935,13.694283621651786,1.1252468125675106,1
2026-03-12,395.010009765625,289.45531800996935,13.977855137416295,1.0899017861761358,1
2026-03-13,391.20001220703125,290.46770302685553,13.439998081752233,1.0793893357526594,1
2026-03-16,395.55999755859375,290.46770302685553,13.393569946289062,1.0914192988039484,1
2026-03-17,399.2699890136719,290.46770302685553,13.119284493582589,1.1016558148760018,1
2026-03-18,392.7799987792969,290.46770302685553,12.906428745814733,1.0837487953731089,1
2026-03-19,380.29998779296875,290.46770302685553,13.162142072405134,1.0493142597177532,1
2026-03-20,367.9599914550781,291.238770573405,13.129998343331474,1.0152660489950578,1
2026-03-23,380.8500061035156,291.238770573405,13.089998517717634,1.0508318565489077,1
2026-03-24,383.0299987792969,291.238770573405,12.752142769949776,1.0568468380745522,1
2026-03-25,385.95001220703125,291.238770573405,13.037859235491071,1.064903666438052,1
2026-03-26,372.1099853515625,291.238770573405,13.233575003487724,1.0267166088506983,1
2026-03-27,361.8299865722656,291.94117073259764,12.694287981305804,0.9983522921132767,1
2026-03-30,355.2799987792969,291.94117073259764,13.176430838448661,0.9802797288401984,1
2026-03-31,371.75,291.94117073259764,13.241428920200892,1.0257233462295863,1
2026-04-01,381.260009765625,291.94117073259764,13.114286150251116,1.0519631284474018,1
2026-04-02,360.5899963378906,291.94117073259764,13.970001220703125,0.9949309419249912,1
2026-04-06,352.82000732421875,292.62424362419256,14.580714634486608,0.9734921816525752,1
2026-04-07,346.6499938964844,292.62424362419256,15.185001918247767,0.9564680341895565,1
2026-04-08,343.25,292.62424362419256,16.19000026157924,0.9470868556645744,1
2026-04-09,345.6199951171875,292.62424362419256,16.017144339425222,0.9536260871969197,1
2026-04-10,348.95001220703125,293.184699032977,15.430001395089286,0.9628141874589136,1
2026-04-13,352.4200134277344,293.184699032977,14.745001656668526,0.9723885284502258,1
2026-04-14,364.20001220703125,293.184699032977,15.033571515764509,1.0048916078489638,1
2026-04-15,391.95001220703125,293.184699032977,16.387141636439733,1.0814587170833176,1
2026-04-16,388.8999938964844,293.184699032977,16.25714111328125,1.0730431824833024,1
2026-04-17,400.6199951171875,294.25370695421293,16.80999973842076,1.1053807181118551,1
2026-04-20,392.5,294.25370695421293,17.047143118722097,1.0829762297111303,1
2026-04-21,386.4200134277344,294.25370695421293,16.38143048967634,1.0662004821067315,1
2026-04-22,387.510009765625,294.25370695421293,16.118573869977677,1.0692079728695536,1
2026-04-23,373.7200012207031,294.25370695421293,15.896429879324776,1.0311589245595822,1
2026-04-24,376.29998779296875,295.07008785808114,15.250002179827009,1.0382775592875761,1
2026-04-27,378.6700134277344,295.07008785808114,15.334287370954241,1.0448168750232631,1
2026-04-28,376.0199890136719,295.07008785808114,14.257145472935267,1.0375049936255973,1
2026-04-29,372.79998779296875,295.07008785808114,13.880715506417411,1.028620446411171,1
2026-04-30,381.6300048828125,295.07008785808114,14.520714896065849,1.0529840097646586,1
2026-05-01,390.82000732421875,296.02282337515715,15.323573521205358,1.0783408357392579,1
2026-05-04,392.510009765625,296.02282337515715,14.940004621233259,1.083003848407275,1
2026-05-05,389.3699951171875,296.02282337515715,13.580718994140625,1.074339998151982,1
2026-05-06,398.7300109863281,296.02282337515715,13.966432843889509,1.1001659209443342,1
2026-05-07,411.7900085449219,296.02282337515715,13.732145036969866,1.1362007411125952,1
2026-05-08,428.3500061035156,297.339511760514,13.799288068498884,1.181892674157261,1
2026-05-11,445.0,297.339511760514,15.487145560128349,1.227832922857205,1
2026-05-12,433.45001220703125,297.339511760514,16.760713849748885,1.1959644840464052,1
2026-05-13,445.2699890136719,297.339511760514,17.051428658621653,1.2285778698230387,1
2026-05-14,443.29998779296875,297.339511760514,16.965000697544642,1.223142291493043,1
2026-05-15,422.239990234375,298.5823025910997,17.28928484235491,1.1650340704644278,1
2026-05-18,409.989990234375,298.5823025910997,17.800713675362722,1.1312341753970103,1
2026-05-19,404.1099853515625,298.5823025910997,18.514999389648438,1.1150102122921153,1
2026-05-20,417.260009765625,298.5823025910997,18.284286499023438,1.151293432318996,1
2026-05-21,417.8500061035156,298.5823025910997,17.929286411830358,1.152921335528046,1
2026-05-22,426.010009765625,299.85023997592083,18.202141898018972,1.1754362145100086,1
2026-05-26,433.5899963378906,299.85023997592083,17.92142813546317,1.1963507247757237,1
2026-05-27,440.3599853515625,299.85023997592083,17.517857142857142,1.2150303099405955,1
2026-05-28,442.1000061035156,299.85023997592083,16.843573434012278,1.219831331885995,1
2026-05-29,435.7900085449219,301.2028744890452,16.45428684779576,1.202420943693658,1
2026-06-01,415.8800048828125,301.2028744890452,15.597143990652901,1.1474857571980501,0
