Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2014-12-01,144416.07056784793,44166.02150224137,100250.04906560657,2,1
2014-12-02,145495.83821866612,44166.02150224137,101329.81671642474,2,1
2014-12-03,145691.8957233074,44166.02150224137,101525.87422106601,2,1
2014-12-04,145258.4323469537,44166.02150224137,101092.41084471233,2,0
2014-12-05,144634.37391070797,44166.02150224137,100468.3524084666,2,0
2014-12-08,145935.4953437319,44166.02150224137,101769.47384149052,2,1
2014-12-09,146550.49076506984,44166.02150224137,102384.46926282847,2,1
2014-12-10,144582.8327963797,44166.02150224137,100416.81129413832,2,1
2014-12-11,146047.58691764955,44166.02150224137,101881.56541540817,2,0
2014-12-12,144408.72362998387,44166.02150224137,100242.7021277425,2,0
2014-12-15,141168.3509481417,44166.02150224137,97002.32944590034,2,1
2014-12-16,139912.27751001244,92797.50219743981,47114.77531257263,1,1
2014-12-17,140520.0411421691,92797.50219743981,47722.5389447293,1,1
2014-12-18,141418.47333244677,92797.50219743981,48620.971135006956,1,0
2014-12-19,142356.54337018472,92797.50219743981,49559.041172744925,1,0
2014-12-22,143426.7151649087,92797.50219743981,50629.2129674689,1,1
2014-12-23,143175.69986554177,92797.50219743981,50378.19766810195,1,1
2014-12-24,142739.69510194857,92797.50219743981,49942.19290450875,1,1
2014-12-26,143030.367512893,92797.50219743981,50232.86531545317,1,0
2014-12-29,143188.91504991084,92797.50219743981,50391.41285247101,1,0
2014-12-30,142937.8766336033,92797.50219743981,50140.374436163474,1,0
2014-12-31,141880.90075913124,92797.50219743981,49083.398561691414,1,0
2015-01-02,142858.6086443295,92797.50219743981,50061.1064468897,1,0
2015-01-05,143294.60570227585,92797.50219743981,50497.103504836035,1,0
2015-01-06,143704.18394995434,92797.50219743981,50906.681752514545,1,0
2015-01-07,144219.47596693848,92797.50219743981,51421.973769498676,1,0
2015-01-08,144774.3673031486,92797.50219743981,51976.86510570881,1,0
2015-01-09,145051.8399410177,92797.50219743981,52254.3377435779,1,0
2015-01-12,146055.96663648382,92797.50219743981,53258.46443904401,1,0
2015-01-13,144140.19641919443,92797.50219743981,51342.69422175461,1,0
2015-01-14,144866.86203526176,92797.50219743981,52069.35983782193,1,0
2015-01-15,144919.7150670911,92797.50219743981,52122.21286965131,1,0
2015-01-16,145950.27213129535,92797.50219743981,53152.76993385555,1,0
2015-01-20,145197.16458801963,92797.50219743981,52399.66239057981,1,0
2015-01-21,145501.0521833331,92797.50219743981,52703.54998589329,1,0
2015-01-22,146306.99349432107,92797.50219743981,53509.49129688125,1,0
2015-01-23,146373.05400487263,92797.50219743981,53575.55180743283,1,0
2015-01-26,146835.48528438053,92797.50219743981,54037.983086940716,1,1
2015-01-27,147073.31236914243,92797.50219743981,54275.81017170262,1,1
2015-01-28,145717.20875652562,43852.34043597963,101864.868320546,2,0
2015-01-29,147626.03274766012,97744.98731744813,49881.045430211976,1,0
2015-01-30,146356.3981194484,97744.98731744813,48611.41080200027,1,0
2015-02-02,146470.19336643312,97744.98731744813,48725.20604898499,1,0
2015-02-03,147518.22922559196,97744.98731744813,49773.24190814382,1,0
2015-02-04,147667.97821682104,97744.98731744813,49922.9908993729,1,0
2015-02-05,147751.80804973294,97744.98731744813,50006.82073228482,1,0
2015-02-06,147410.44267724876,97744.98731744813,49665.45535980064,1,0
2015-02-09,147110.99901071054,97744.98731744813,49366.01169326241,1,0
2015-02-10,147602.08621646382,97744.98731744813,49857.098899015706,1,0
2015-02-11,147116.9941303721,97744.98731744813,49372.00681292396,1,0
2015-02-12,147614.06627155197,97744.98731744813,49869.07895410383,1,0
2015-02-13,148206.95848496686,97744.98731744813,50461.971167518735,1,0
2015-02-17,148392.5967202854,97744.98731744813,50647.60940283726,1,1
2015-02-18,148578.2553240739,97744.98731744813,50833.26800662576,1,1
2015-02-19,149088.2818121555,97744.98731744813,51343.29449470738,1,1
2015-02-20,150618.30017099046,97744.98731744813,52873.31285354233,1,0
2015-02-23,150774.32604571572,97744.98731744813,53029.33872826757,1,1
2015-02-24,151182.32686771103,97744.98731744813,53437.33955026289,1,1
2015-02-25,151734.33616714852,97744.98731744813,53989.34884970038,1,1
2015-02-26,151074.31966094315,97744.98731744813,53329.33234349502,1,0
2015-02-27,150618.30017099046,97744.98731744813,52873.31285354233,1,0
2015-03-02,151332.33385955973,97744.98731744813,53587.346542111605,1,1
2015-03-03,149694.29471497695,97744.98731744813,51949.307397528806,1,1
2015-03-04,148824.28267811236,97744.98731744813,51079.295360664226,1,1
2015-03-05,148956.27715301645,97744.98731744813,51211.28983556831,1,0
2015-03-06,148554.2612664477,97744.98731744813,50809.27394899955,1,0
2015-03-09,148974.2862752161,97744.98731744813,51229.29895776794,1,2
2015-03-10,148182.2447414017,97744.98731744813,50437.257423953546,1,2
2015-03-11,148584.26741746042,97744.98731744813,50839.28010001229,1,2
2015-03-12,150096.28683833074,97744.98731744813,52351.299520882596,1,0
2015-03-13,149502.2743590674,97744.98731744813,51757.28704161927,1,0
2015-03-16,150738.3315645314,97744.98731744813,52993.34424708327,1,2
2015-03-17,150378.3188577885,97744.98731744813,52633.33154034035,1,2
2015-03-18,150666.31204945783,97744.98731744813,52921.32473200971,1,2
2015-03-19,150552.29274930345,97744.98731744813,52807.305431855304,1,0
2015-03-20,151116.319446024,97744.98731744813,53371.332128575865,1,0
2015-03-23,150660.31692979627,97744.98731744813,52915.32961234815,1,2
2015-03-24,150300.2872493284,97744.98731744813,52555.299931880254,1,2
2015-03-25,149292.2686441732,97744.98731744813,51547.28132672506,1,2
2015-03-26,148884.28140115784,97744.98731744813,51139.29408370972,1,0
2015-03-27,149448.29791364342,97744.98731744813,51703.31059619529,1,0
2015-03-30,149694.29471497695,97744.98731744813,51949.307397528806,1,2
2015-03-31,148782.27610354152,97744.98731744813,51037.28878609339,1,2
2015-04-01,148572.26699390233,97744.98731744813,50827.27967645419,1,2
2015-04-02,149118.28796316826,97744.98731744813,51373.30064572012,1,0
2015-04-06,149490.2841197443,97744.98731744813,51745.29680229616,1,2
2015-04-07,148974.2862752161,97744.98731744813,51229.29895776794,1,2
2015-04-08,149088.2818121555,97744.98731744813,51343.29449470738,1,2
2015-04-09,149346.27903704712,97744.98731744813,51601.29171959899,1,0
2015-04-10,150114.29256578535,97744.98731744813,52369.30524833723,1,0
2015-04-13,150246.3141986494,97744.98731744813,52501.326881201276,1,2
2015-04-14,150144.30550628807,97744.98731744813,52399.318188839956,1,2
2015-04-15,149616.28686973182,97744.98731744813,51871.29955228368,1,2
2015-04-16,149628.2872932899,97744.98731744813,51883.29997584178,1,0
2015-04-17,149946.29342546198,97744.98731744813,52201.30610801386,1,0
2015-04-20,150864.32413028393,97744.98731744813,53119.336812835805,1,2
2015-04-21,152238.3437723536,97744.98731744813,54493.35645490548,1,2
2015-04-22,152244.35247099516,97744.98731744813,54499.36515354702,1,2
2015-04-23,152502.36327486674,152502.36327486674,0.0,0,0
2015-04-24,152502.36327486674,152502.36327486674,0.0,0,0
2015-04-27,152502.36327486674,152502.36327486674,0.0,0,3
2015-04-28,152502.36327486674,152502.36327486674,0.0,0,3
2015-04-29,153347.42217759477,101668.2421832445,51679.17999435028,1,2
2015-04-30,153402.1346872204,101668.2421832445,51733.89250397588,1,0
2015-05-01,153456.83182492503,101668.2421832445,51788.58964168054,1,0
2015-05-04,153347.42217759477,101668.2421832445,51679.17999435028,1,2
2015-05-05,152654.46751030814,101668.2421832445,50986.225327063636,1,2
2015-05-06,152690.9412357318,101668.2421832445,51022.699052487296,1,2
2015-05-07,154168.01759045315,101668.2421832445,52499.77540720866,1,0
2015-05-08,155335.06920056356,101668.2421832445,53666.82701731906,1,0
2015-05-11,155955.08794594358,101668.2421832445,54286.8457626991,1,2
2015-05-12,155626.8474750121,101668.2421832445,53958.605291767606,1,2
2015-05-13,157394.5402186479,49312.426762801304,108082.11345584659,2,1
2015-05-14,158289.62353652605,49312.426762801304,108977.19677372476,2,0
2015-05-15,158835.7526370436,49312.426762801304,109523.32587424228,2,0
2015-05-18,159438.02188613114,49312.426762801304,110125.59512332983,2,1
2015-05-19,158779.3591881247,49312.426762801304,109466.93242532341,2,1
2015-05-20,158969.52949235425,49312.426762801304,109657.10272955295,2,1
2015-05-21,160049.050719816,49312.426762801304,110736.62395701469,2,0
2015-05-22,159656.71572604193,49312.426762801304,110344.28896324061,2,0
2015-05-26,159399.75124630574,49312.426762801304,110087.32448350443,2,1
2015-05-27,159469.4925909778,49312.426762801304,110157.06582817649,2,1
2015-05-28,158492.49428533873,49312.426762801304,109180.06752253743,2,1
2015-05-29,157986.02366628827,49312.426762801304,108673.59690348696,2,0
2015-06-01,159225.03159783664,49312.426762801304,109912.60483503532,2,1
2015-06-02,158799.36467749908,49312.426762801304,109486.93791469777,2,1
2015-06-03,157245.45964469237,49312.426762801304,107933.03288189106,2,1
2015-06-04,154592.76367350982,49312.426762801304,105280.33691070853,2,0
2015-06-05,154357.4003034315,97244.06563474282,57113.33466868868,1,0
2015-06-08,153846.80273432244,97244.06563474282,56602.73709957961,1,2
2015-06-09,154685.63693138276,97244.06563474282,57441.57129663994,1,2
2015-06-10,154485.04104900322,97244.06563474282,57240.975414260414,1,2
2015-06-11,154521.51477442688,97244.06563474282,57277.449139684075,1,0
2015-06-12,154667.39046122035,97244.06563474282,57423.32482647752,1,0
2015-06-15,153792.09406767707,97244.06563474282,56548.02843293425,1,2
2015-06-16,153828.5754790612,97244.06563474282,56584.509844318374,1,2
2015-06-17,153865.03767554415,97244.06563474282,56620.97204080132,1,2
2015-06-18,153792.09406767707,97244.06563474282,56548.02843293425,1,0
2015-06-19,154156.8082640322,97244.06563474282,56912.742629289394,1,0
2015-06-22,154102.1034403671,97244.06563474282,56858.03780562426,1,2
2015-06-23,154440.35122813284,45736.89404326719,108703.45718486566,2,1
2015-06-24,153840.34851620175,45736.89404326719,108103.45447293455,2,1
2015-06-25,153405.6990671773,45736.89404326719,107668.80502391013,2,0
2015-06-26,154211.87869180966,45736.89404326719,108474.98464854246,2,0
2015-06-29,150716.5265449591,45736.89404326719,104979.63250169191,2,1
2015-06-30,153362.11163801386,45736.89404326719,107625.21759474667,2,1
2015-07-01,155481.82201556463,45736.89404326719,109744.92797229743,2,1
2015-07-02,155400.29882922902,45736.89404326719,109663.40478596183,2,0
2015-07-06,155465.81053927494,45736.89404326719,109728.91649600776,2,1
2015-07-07,154830.84702602483,45736.89404326719,109093.95298275765,2,1
2015-07-08,152808.54640128993,45736.89404326719,107071.65235802275,2,1
2015-07-09,152370.80092958323,45736.89404326719,106633.90688631605,2,0
2015-07-10,153979.99053791314,45736.89404326719,108243.09649464596,2,0
2015-07-13,155603.69897387453,45736.89404326719,109866.80493060735,2,1
2015-07-14,156737.43629324425,45736.89404326719,111000.54224997705,2,1
2015-07-15,154847.32221101102,45736.89404326719,109110.42816774383,2,1
2015-07-16,157886.9248707308,45736.89404326719,112150.03082746362,2,0
2015-07-17,158491.21117554,45736.89404326719,112754.31713227282,2,0
2015-07-20,156500.21904973534,45736.89404326719,110763.32500646816,2,1
2015-07-21,156508.79968874913,45736.89404326719,110771.90564548195,2,1
2015-07-22,156766.69228481886,45736.89404326719,111029.79824155167,2,1
2015-07-23,155712.46679510435,100443.15882598657,55269.307969117785,1,0
2015-07-24,155695.6526061781,100443.15882598657,55252.493780191544,1,0
2015-07-27,154585.54346910838,100443.15882598657,54142.38464312182,1,1
2015-07-28,155165.83157984636,100443.15882598657,54722.672753859784,1,1
2015-07-29,155981.5575637557,100443.15882598657,55538.398737769116,1,1
2015-07-30,154459.39046866936,100443.15882598657,54016.23164268279,1,0
2015-07-31,155957.25078787137,100443.15882598657,55514.091961884784,1,0
2015-08-03,155161.78126778654,100443.15882598657,54718.622441799984,1,2
2015-08-04,154967.12601616653,100443.15882598657,54523.96719017996,1,2
2015-08-05,155297.1823173113,100443.15882598657,54854.023491324726,1,2
2015-08-06,156024.9537643965,100443.15882598657,55581.794938409905,1,0
2015-08-07,155804.92276833396,100443.15882598657,55361.76394234739,1,0
2015-08-10,158834.51205733974,100443.15882598657,58391.353231353176,1,2
2015-08-11,160044.6482110051,100443.15882598657,59601.48938501853,1,2
2015-08-12,159841.5637990572,100443.15882598657,59398.404973070654,1,2
2015-08-13,159409.9652919385,100443.15882598657,58966.80646595195,1,0
2015-08-14,158089.8234472929,100443.15882598657,57646.664621306336,1,0
2015-08-17,159443.82903901482,100443.15882598657,59000.67021302825,1,2
2015-08-18,159232.26152795862,100443.15882598657,58789.102701972064,1,2
2015-08-19,157878.23141860924,100443.15882598657,57435.072592622666,1,2
2015-08-20,157353.5787081504,100443.15882598657,56910.419882163835,1,0
2015-08-21,152182.9728888187,100443.15882598657,51739.814062832156,1,0
2015-08-24,147297.07458613848,147297.07458613848,0.0,0,1
2015-08-25,147297.07458613848,147297.07458613848,0.0,0,1
2015-08-26,147297.07458613848,147297.07458613848,0.0,0,1
2015-08-27,147297.07458613848,147297.07458613848,0.0,0,0
2015-08-28,147297.07458613848,147297.07458613848,0.0,0,0
2015-08-31,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-01,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-02,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-03,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-04,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-08,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-09,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-10,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-11,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-14,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-15,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-16,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-17,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-18,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-21,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-22,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-23,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-24,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-25,147297.07458613848,147297.07458613848,0.0,0,0
2015-09-28,147297.07458613848,147297.07458613848,0.0,0,1
2015-09-29,147297.07458613848,147297.07458613848,0.0,0,1
2015-09-30,147297.07458613848,147297.07458613848,0.0,0,1
2015-10-01,147297.07458613848,147297.07458613848,0.0,0,0
2015-10-02,147297.07458613848,147297.07458613848,0.0,0,0
2015-10-05,147297.07458613848,147297.07458613848,0.0,0,2
2015-10-06,147297.07458613848,147297.07458613848,0.0,0,2
2015-10-07,147297.07458613848,147297.07458613848,0.0,0,2
2015-10-08,147297.07458613848,147297.07458613848,0.0,0,0
2015-10-09,147297.07458613848,147297.07458613848,0.0,0,0
2015-10-12,147297.07458613848,147297.07458613848,0.0,0,2
2015-10-13,147297.07458613848,147297.07458613848,0.0,0,2
2015-10-14,147297.07458613848,147297.07458613848,0.0,0,2
2015-10-15,147297.07458613848,147297.07458613848,0.0,0,0
2015-10-16,147297.07458613848,147297.07458613848,0.0,0,0
2015-10-19,147297.07458613848,147297.07458613848,0.0,0,2
2015-10-20,147297.07458613848,147297.07458613848,0.0,0,2
2015-10-21,147297.07458613848,147297.07458613848,0.0,0,2
2015-10-22,147297.07458613848,147297.07458613848,0.0,0,0
2015-10-23,147297.07458613848,147297.07458613848,0.0,0,0
2015-10-26,147297.07458613848,147297.07458613848,0.0,0,1
2015-10-27,147297.07458613848,147297.07458613848,0.0,0,1
2015-10-28,147297.07458613848,147297.07458613848,0.0,0,1
2015-10-29,147297.07458613848,147297.07458613848,0.0,0,0
2015-10-30,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-02,147297.07458613848,147297.07458613848,0.0,0,1
2015-11-03,147297.07458613848,147297.07458613848,0.0,0,1
2015-11-04,147297.07458613848,147297.07458613848,0.0,0,1
2015-11-05,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-06,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-09,147297.07458613848,147297.07458613848,0.0,0,1
2015-11-10,147297.07458613848,147297.07458613848,0.0,0,1
2015-11-11,147297.07458613848,147297.07458613848,0.0,0,1
2015-11-12,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-13,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-16,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-17,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-18,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-19,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-20,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-23,147297.07458613848,147297.07458613848,0.0,0,1
2015-11-24,147297.07458613848,147297.07458613848,0.0,0,1
2015-11-25,147297.07458613848,147297.07458613848,0.0,0,1
2015-11-27,147297.07458613848,147297.07458613848,0.0,0,0
2015-11-30,147297.07458613848,147297.07458613848,0.0,0,1
2015-12-01,147297.07458613848,147297.07458613848,0.0,0,1
2015-12-02,147149.4068438132,98198.04972409233,48951.35711972087,1,0
2015-12-03,146977.13031466483,98198.04972409233,48779.08059057251,1,0
2015-12-04,147288.87103130633,98198.04972409233,49090.821307214006,1,0
2015-12-07,146862.27929523258,98198.04972409233,48664.22957114026,1,0
2015-12-08,146657.1872949734,98198.04972409233,48459.13757088109,1,0
2015-12-09,146476.70533331955,98198.04972409233,48278.65560922723,1,0
2015-12-10,142785.04932865442,98198.04972409233,44586.99960456211,1,0
2015-12-11,143531.5840844196,98198.04972409233,45333.53436032728,1,0
2015-12-14,146115.7445394674,98198.04972409233,47917.69481537509,1,1
2015-12-15,147280.66872825642,98198.04972409233,49082.619004164095,1,1
2015-12-16,152030.60020532823,98198.04972409233,53832.55048123589,1,1
