Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2020-04-01,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-02,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-03,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-06,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-07,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-08,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-09,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-13,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-14,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-15,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-16,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-17,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-20,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-21,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-22,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-23,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-24,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-27,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-28,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-29,109078.59207302521,109078.59207302521,0.0,0,0
2020-04-30,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-01,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-04,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-05,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-06,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-07,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-08,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-11,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-12,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-13,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-14,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-15,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-18,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-19,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-20,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-21,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-22,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-26,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-27,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-28,109078.59207302521,109078.59207302521,0.0,0,0
2020-05-29,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-01,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-02,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-03,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-04,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-05,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-08,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-09,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-10,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-11,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-12,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-15,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-16,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-17,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-18,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-19,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-22,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-23,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-24,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-25,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-26,109078.59207302521,109078.59207302521,0.0,0,0
2020-06-29,109078.59207302521,109078.59207302521,0.0,0,2
2020-06-30,109078.59207302521,109078.59207302521,0.0,0,2
2020-07-01,108999.79880841702,72719.06138201681,36280.737426400214,1,1
2020-07-02,108904.6473646103,72719.06138201681,36185.58598259349,1,0
2020-07-06,108952.219548233,72719.06138201681,36233.158166216184,1,1
2020-07-07,109076.63611147023,72719.06138201681,36357.57472945342,1,1
2020-07-08,109051.02603597294,72719.06138201681,36331.964653956136,1,1
2020-07-09,108560.6380263644,72719.06138201681,35841.57664434759,1,0
2020-07-10,108154.43279048221,72719.06138201681,35435.371408465406,1,0
2020-07-13,108531.37644521456,72719.06138201681,35812.31506319774,1,1
2020-07-14,109342.5874398314,72719.06138201681,36623.526057814604,1,1
2020-07-15,109938.97526178422,72719.06138201681,37219.91387976742,1,1
2020-07-16,109731.53294260005,72719.06138201681,37012.471560583246,1,0
2020-07-17,110068.61432729199,72719.06138201681,37349.55294527517,1,0
2020-07-20,109590.76952266242,72719.06138201681,36871.708140645605,1,1
2020-07-21,108798.07081251664,72719.06138201681,36079.00943049984,1,1
2020-07-22,108909.19405527264,72719.06138201681,36190.13267325583,1,1
2020-07-23,109031.43457589718,72719.06138201681,36312.37319388036,1,0
2020-07-24,108690.65568790396,72719.06138201681,35971.59430588715,1,0
2020-07-27,108709.17504893639,72719.06138201681,35990.11366691959,1,1
2020-07-28,108259.57749113326,36538.23603812356,71721.34145300969,2,0
2020-07-29,108648.84644838987,36538.23603812356,72110.61041026631,2,0
2020-07-30,108660.40314781881,36538.23603812356,72122.16710969525,2,0
2020-07-31,107795.10214584014,36538.23603812356,71256.86610771657,2,0
2020-08-03,108260.9302351652,36538.23603812356,71722.69419704164,2,0
2020-08-04,107472.7345326296,36538.23603812356,70934.49849450604,2,0
2020-08-05,107610.06984149996,36538.23603812356,71071.8338033764,2,0
2020-08-06,107535.18742923552,36538.23603812356,70996.95139111196,2,0
2020-08-07,108069.4192105423,36538.23603812356,71531.18317241874,2,0
2020-08-10,108257.11382362149,36538.23603812356,71718.87778549793,2,0
2020-08-11,108280.24427851387,36538.23603812356,71742.0082403903,2,0
2020-08-12,109382.80260059643,36538.23603812356,72844.56656247287,2,0
2020-08-13,109058.51033486085,36538.23603812356,72520.27429673729,2,0
2020-08-14,109337.81998542514,36538.23603812356,72799.58394730158,2,0
2020-08-17,109643.40582813542,36538.23603812356,73105.16979001186,2,0
2020-08-18,109622.03897874618,36538.23603812356,73083.80294062261,2,0
2020-08-19,109576.28584675,36538.23603812356,73038.04980862644,2,0
2020-08-20,108758.54166604007,36538.23603812356,72220.3056279165,2,0
2020-08-21,108717.56965166624,36538.23603812356,72179.33361354268,2,0
2020-08-24,109318.7306287643,36538.23603812356,72780.49459064074,2,0
2020-08-25,109024.55308454235,36538.23603812356,72486.31704641879,2,0
2020-08-26,109284.93390665203,36538.23603812356,72746.69786852847,2,0
2020-08-27,109470.36353735103,36538.23603812356,72932.12749922747,2,0
2020-08-28,109575.16996472103,36538.23603812356,73036.93392659747,2,0
2020-08-31,110048.86368424463,36538.23603812356,73510.62764612107,2,0
2020-09-01,109064.2017341249,36538.23603812356,72525.96569600134,2,0
2020-09-02,110207.47301397422,36538.23603812356,73669.23697585065,2,0
2020-09-03,109496.48062202446,36538.23603812356,72958.2445839009,2,0
2020-09-04,110074.31389478488,36538.23603812356,73536.07785666132,2,0
2020-09-08,108184.35364847184,69758.04705083952,38426.30659763231,1,0
2020-09-09,108889.65837163621,69758.04705083952,39131.611320796685,1,0
2020-09-10,108864.16332028186,69758.04705083952,39106.11626944234,1,0
2020-09-11,109603.45129493796,69758.04705083952,39845.40424409844,1,0
2020-09-14,110121.81007122008,69758.04705083952,40363.76302038056,1,0
2020-09-15,110096.3188262335,69758.04705083952,40338.27177539399,1,0
2020-09-16,110257.78114086474,69758.04705083952,40499.734090025224,1,0
2020-09-17,110351.25792067364,69758.04705083952,40593.210869834125,1,0
2020-09-18,110240.78570875111,69758.04705083952,40482.738657911585,1,0
2020-09-21,109280.5418911466,69758.04705083952,39522.49484030707,1,0
2020-09-22,109696.92807474687,69758.04705083952,39938.88102390735,1,0
2020-09-23,108133.37877123425,69758.04705083952,38375.33172039472,1,0
2020-09-24,108396.79084034066,69758.04705083952,38638.743789501146,1,0
2020-09-25,108915.15722935833,69758.04705083952,39157.11017851881,1,0
2020-09-28,109272.04607827366,69758.04705083952,39513.99902743414,1,0
2020-09-29,108830.17626242236,69758.04705083952,39072.12921158284,1,0
2020-09-30,109263.54645903295,69758.04705083952,39505.49940819343,1,0
2020-10-01,109357.01943247407,69758.04705083952,39598.97238163456,1,0
2020-10-02,109475.9950700051,69758.04705083952,39717.94801916558,1,0
2020-10-05,110359.74231444325,69758.04705083952,40601.69526360374,1,0
2020-10-06,110206.79103815605,69758.04705083952,40448.74398731653,1,0
2020-10-07,110810.12316863859,69758.04705083952,41052.076117799064,1,0
2020-10-08,111268.99222297131,69758.04705083952,41510.94517213178,1,0
2020-10-09,111370.97242838869,69758.04705083952,41612.92537754917,1,0
2020-10-12,112237.71662797764,69758.04705083952,42479.66957713813,1,0
2020-10-13,111252.00059722544,69758.04705083952,41493.953546385914,1,0
2020-10-14,111268.99222297131,69758.04705083952,41510.94517213178,1,0
2020-10-15,112195.23375724521,69758.04705083952,42437.18670640569,1,0
2020-10-16,112067.77372594457,69758.04705083952,42309.726675105056,1,0
2020-10-19,112509.64734816365,69758.04705083952,42751.600297324134,1,0
2020-10-20,112985.51564097778,112985.51564097778,0.0,0,0
2020-10-21,112985.51564097778,112985.51564097778,0.0,0,0
2020-10-22,112985.51564097778,112985.51564097778,0.0,0,0
2020-10-23,112985.51564097778,112985.51564097778,0.0,0,0
2020-10-26,112985.51564097778,112985.51564097778,0.0,0,0
2020-10-27,112985.51564097778,112985.51564097778,0.0,0,0
2020-10-28,112985.51564097778,112985.51564097778,0.0,0,0
2020-10-29,112985.51564097778,112985.51564097778,0.0,0,0
2020-10-30,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-02,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-03,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-04,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-05,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-06,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-09,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-10,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-11,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-12,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-13,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-16,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-17,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-18,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-19,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-20,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-23,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-24,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-25,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-27,112985.51564097778,112985.51564097778,0.0,0,0
2020-11-30,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-01,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-02,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-03,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-04,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-07,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-08,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-09,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-10,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-11,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-14,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-15,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-16,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-17,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-18,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-21,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-22,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-23,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-24,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-28,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-29,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-30,112985.51564097778,112985.51564097778,0.0,0,0
2020-12-31,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-04,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-05,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-06,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-07,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-08,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-11,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-12,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-13,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-14,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-15,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-19,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-20,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-21,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-22,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-25,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-26,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-27,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-28,112985.51564097778,112985.51564097778,0.0,0,0
2021-01-29,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-01,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-02,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-03,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-04,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-05,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-08,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-09,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-10,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-11,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-12,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-16,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-17,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-18,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-19,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-22,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-23,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-24,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-25,112985.51564097778,112985.51564097778,0.0,0,0
2021-02-26,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-01,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-02,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-03,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-04,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-05,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-08,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-09,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-10,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-11,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-12,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-15,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-16,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-17,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-18,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-19,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-22,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-23,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-24,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-25,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-26,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-29,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-30,112985.51564097778,112985.51564097778,0.0,0,0
2021-03-31,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-01,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-05,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-06,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-07,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-08,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-09,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-12,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-13,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-14,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-15,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-16,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-19,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-20,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-21,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-22,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-23,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-26,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-27,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-28,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-29,112985.51564097778,112985.51564097778,0.0,0,0
2021-04-30,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-03,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-04,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-05,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-06,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-07,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-10,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-11,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-12,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-13,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-14,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-17,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-18,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-19,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-20,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-21,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-24,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-25,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-26,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-27,112985.51564097778,112985.51564097778,0.0,0,0
2021-05-28,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-01,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-02,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-03,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-04,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-07,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-08,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-09,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-10,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-11,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-14,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-15,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-16,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-17,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-18,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-21,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-22,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-23,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-24,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-25,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-28,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-29,112985.51564097778,112985.51564097778,0.0,0,0
2021-06-30,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-01,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-02,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-06,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-07,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-08,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-09,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-12,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-13,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-14,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-15,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-16,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-19,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-20,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-21,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-22,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-23,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-26,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-27,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-28,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-29,112985.51564097778,112985.51564097778,0.0,0,0
2021-07-30,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-02,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-03,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-04,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-05,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-06,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-09,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-10,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-11,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-12,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-13,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-16,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-17,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-18,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-19,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-20,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-23,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-24,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-25,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-26,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-27,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-30,112985.51564097778,112985.51564097778,0.0,0,0
2021-08-31,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-01,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-02,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-03,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-07,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-08,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-09,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-10,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-13,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-14,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-15,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-16,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-17,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-20,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-21,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-22,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-23,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-24,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-27,112985.51564097778,112985.51564097778,0.0,0,0
2021-09-28,112985.51564097778,112985.51564097778,0.0,0,0
